X,Y,Z
24.61372947692871,-23.48014259338379,0.0422888100147247
10.025489807128906,-42.46751022338867,23.48575210571289
-77.1921615600586,-34.97061538696289,11.338953971862791
-51.731895446777344,7.421854019165039,2.915713310241699
-73.56773376464844,-29.36540031433105,8.0
-50.39737701416016,-84.20771789550781,19.219951629638672
-9.552617073059082,-69.14131927490234,0.0
17.709936141967773,43.59326934814453,9.16342544555664
-29.2021598815918,-85.00377655029297,13.125823974609377
27.388622283935547,-21.707244873046875,2.035668134689331
55.58383560180664,20.690784454345703,10.42911148071289
-40.69733428955078,-84.8538589477539,20.766332626342773
39.66918563842773,12.455456733703612,18.171485900878903
21.29210662841797,-17.400344848632812,19.847028732299805
6.230482578277588,-20.588985443115234,2.2779173851013184
-66.96318817138672,-4.225829124450684,20.938804626464844
47.32013702392578,30.18313407897949,11.527473449707031
-30.80302619934082,-70.3938217163086,2.1660194396972656
-25.02649688720703,9.816603660583496,19.89768409729004
4.809426784515381,-55.66028594970703,13.422855377197266
27.025650024414062,59.79660415649414,10.541261672973633
53.13391876220703,75.90559387207031,0.0
63.91008377075195,33.21121597290039,4.199576377868652
45.94829177856445,57.82680892944336,0.3076923191547394
68.92969512939453,75.58804321289062,9.361886024475098
39.4455680847168,66.8467025756836,0.1489226967096328
-113.8583984375,30.36223793029785,0.0
-53.7491569519043,6.080350875854492,16.404720306396484
-68.56793975830078,-54.78496170043945,0.0
36.84478759765625,54.180545806884766,8.735252380371094
8.794366836547852,28.772987365722656,15.551362991333008
15.409974098205566,-21.562631607055664,12.551166534423828
9.26335334777832,32.55613327026367,10.359227180480955
34.760719299316406,-10.621597290039062,17.846128463745117
27.686908721923828,43.26895904541016,4.668046474456787
48.23248291015625,73.37299346923828,20.43781280517578
-72.11031341552734,-110.06311798095705,0.0
26.45492935180664,47.6930046081543,16.44675636291504
-74.4041519165039,-27.65359306335449,8.0
-85.77778625488281,-36.933837890625,3.990281105041504
-41.62408447265625,-79.0309066772461,21.0
-73.14307403564453,-49.832252502441406,8.0
32.295921325683594,63.30139923095703,10.254650115966797
-15.181118965148926,83.49615478515625,0.0
-1.0741758346557615,-36.57171249389648,9.801468849182127
-39.99381256103516,-5.947795867919922,0.8977836966514587
-74.59197235107422,-27.217060089111328,15.14179229736328
40.97646713256836,69.0740737915039,5.504952430725098
37.61271667480469,-6.332951545715332,15.68298625946045
-22.914445877075195,-83.23648834228516,17.733928680419922
-6.127612113952637,28.618305206298828,0.0
24.972654342651367,-11.511387825012209,11.571064949035645
-49.09075927734375,9.024311065673828,19.947452545166016
50.48601531982422,75.39804077148438,4.680425643920898
65.3681869506836,86.73030090332031,10.666783332824709
68.03070831298828,62.548946380615234,15.27849006652832
-84.44537353515625,-26.723976135253903,9.650906562805176
70.60798645019531,94.3744125366211,0.03952556848526
15.180177688598633,-15.225414276123049,3.832229852676392
-18.446712493896484,-65.47429656982422,0.0
-3.650480031967163,-68.24457550048828,10.09150218963623
66.67748260498047,44.12706756591797,20.99995994567871
74.5970687866211,83.65908813476562,10.774970054626465
-9.388500213623049,26.321727752685547,21.0
38.12456512451172,55.16349411010742,11.80417251586914
56.17945098876953,43.87615966796875,7.465030670166016
-42.98033142089844,-85.5098648071289,6.088192939758301
-47.20773315429688,-73.804931640625,0.0
-45.54335784912109,3.795279741287232,0.0
-66.30130004882812,-2.2669811248779297,14.681112289428713
0.0,-75.90559387207031,0.0
-26.017356872558597,24.52234268188477,2.6192989349365234
36.03808975219727,10.596270561218262,12.85224437713623
-30.36223793029785,-94.88199615478516,0.0
25.976879119873047,-5.249759674072266,8.625761985778809
-26.349607467651367,-83.13025665283203,20.913896560668945
-11.385839462280272,-110.06311798095705,0.0
-102.4725570678711,-117.65367126464844,0.0
52.64706039428711,62.61935424804688,11.583778381347656
18.21790313720703,-20.592662811279297,20.04177474975586
-11.600400924682615,-70.60365295410156,21.0
-64.5197525024414,-3.795279741287232,0.0
-0.714800238609314,-41.49587631225586,8.0
20.590068817138672,49.9727783203125,21.0
-83.67443084716797,-52.35202407836914,19.44750022888184
46.34976196289063,32.72163772583008,18.563396453857425
-80.88567352294922,-55.91240692138672,20.9887752532959
70.80411529541016,96.9814682006836,3.6412253379821777
-9.942747116088867,25.38699150085449,16.381486892700195
-6.008177757263184,26.37508201599121,13.725902557373049
-41.04534912109375,1.5900635719299316,21.0
-1.5069936513900757,-48.094974517822266,12.886266708374023
-6.297580718994141,-59.9228515625,21.0
26.255157470703125,8.232894897460938,18.018617630004883
29.181840896606445,43.372161865234375,0.0
-30.569673538208008,-71.26226806640625,4.487129211425781
48.32701873779297,36.85155487060547,11.95237159729004
-54.85004806518555,5.348243713378906,1.8439874649047847
-76.36576843261719,-37.43284606933594,11.837663650512695
69.11882019042969,62.38383865356445,20.76344871520996
26.927322387695312,54.14847946166992,21.0
63.99498748779297,69.7151107788086,14.77800750732422
4.9192094802856445,25.782691955566406,0.0
21.218812942504883,7.532228469848633,7.648205280303955
-82.20193481445312,-56.70900344848633,12.654211044311523
-85.77656555175781,-38.58780670166016,12.759162902832031
-55.318580627441406,5.036663055419922,11.264357566833496
37.95279693603516,-113.8583984375,0.0
41.748077392578125,18.976398468017575,0.0
31.006244659423828,55.25154876708984,0.0
-62.68839645385742,-69.15652465820312,13.885164260864258
75.90559387207031,-45.54335784912109,0.0
-57.1299057006836,-10.790764808654783,2.4961462020874023
-71.89041900634766,-28.28334617614746,8.0
-75.67865753173828,-10.977618217468262,20.18889045715332
54.13451385498047,24.987415313720703,0.0
-40.88549423217773,-85.68356323242188,9.681913375854492
-1.5354384183883667,-34.10417556762695,9.252802848815918
-25.220685958862305,25.05213928222656,12.448493003845217
49.33863830566406,98.67727661132812,0.0
49.69485855102539,62.7703971862793,17.131576538085938
-75.2824478149414,-47.999794006347656,16.55382537841797
42.528079986572266,1.0584325790405271,6.25196647644043
-31.85445022583008,-7.159204483032227,2.6718084812164307
40.844512939453125,68.98632049560547,3.5923542976379395
-54.09894943237305,-74.26020812988281,13.346002578735352
68.73745727539062,40.47028732299805,3.7690517902374263
17.380905151367188,-12.661602020263672,5.615227699279785
-22.34896850585937,3.610230445861816,0.0
-0.6718335151672363,-59.70636749267578,0.0
43.258567810058594,29.13195037841797,4.341965198516846
-26.480642318725582,1.0128965377807615,10.777338027954102
-11.17719268798828,34.3912353515625,5.521427154541016
-65.85722351074219,-12.821099281311035,15.909899711608888
54.73981475830078,37.06422424316406,17.930532455444336
25.92037773132324,-5.548365592956543,12.476678848266602
-1.3704650402069092,-38.900611877441406,11.877138137817385
64.42786407470703,85.63316345214844,11.643560409545898
-35.65871810913086,-85.74146270751953,3.1191678047180176
-84.23895263671875,-50.27184295654297,11.672799110412598
20.448875427246094,-18.384262084960938,20.905193328857425
91.0867156982422,-87.29143524169922,0.0
70.6485595703125,43.34407043457031,17.72420310974121
-44.616024017333984,-71.90015411376953,1.1861581802368164
30.14086532592773,-17.5686092376709,12.568867683410645
-33.836509704589844,8.824249267578125,21.0
41.36705017089844,-0.6874447464942932,9.676852226257324
67.42738342285156,73.76403045654297,5.7094573974609375
-8.370752334594727,36.05931091308594,0.971472144126892
-45.52386093139648,-85.1824722290039,16.605998992919922
-53.13391876220703,-83.49615478515625,0.0
-7.45810079574585,36.864479064941406,12.962677001953123
9.698274612426758,27.56057357788086,18.252241134643555
-9.181527137756348,33.24421691894531,0.0
36.801570892333984,-7.552696228027344,11.764911651611328
3.602375268936157,44.17185974121094,1.3388440608978271
-38.604454040527344,-83.12799072265625,0.0
58.18510437011719,44.70221328735352,0.0
61.23701095581055,29.191635131835938,16.44295883178711
-74.29745483398438,-66.48715209960938,0.0
0.0,75.90559387207031,0.0
-79.4437484741211,-48.21051025390625,21.0
-37.7601432800293,-5.407881259918213,0.9387364387512208
-11.549450874328612,23.99272346496582,12.985868453979492
-113.8583984375,91.0867156982422,0.0
3.795279741287232,75.90559387207031,0.0
45.099151611328125,4.924637317657471,13.012151718139648
-42.97698211669922,13.191314697265623,19.67778968811035
20.353633880615234,-31.305648803710938,0.4557697772979736
-31.02863502502441,-76.55941009521484,0.0
-48.846805572509766,-6.692931175231934,8.0
8.495347023010254,-45.16610336303711,22.65608024597168
-6.580367088317871,-47.73993682861328,6.098990440368652
-78.64270782470703,-14.311848640441896,8.396465301513672
71.40990447998047,83.17816162109375,21.0
121.4489517211914,-106.26783752441406,0.0
-43.72246551513672,-76.7212142944336,17.783832550048828
-47.44840621948242,-79.17855834960938,21.0
1.9904696941375728,26.59731101989746,15.407998085021973
45.92499923706055,62.39155960083008,12.290915489196776
53.07150650024414,36.59622573852539,10.236871719360352
29.348920822143555,61.34160614013672,2.29401969909668
-67.44296264648438,-23.36109161376953,7.993827342987059
54.89744567871094,38.78805541992188,8.0
9.35715675354004,-31.413761138916016,0.0
-0.2929744720458984,23.1142692565918,0.0
21.597068786621094,-5.0569281578063965,8.0
35.10971450805664,5.83983039855957,20.999046325683597
65.9660415649414,87.57447052001953,2.7501823902130127
4.881726741790772,44.59950256347656,20.38673591613769
50.4608039855957,19.52288055419922,0.0
76.64320373535156,87.78304290771484,3.82977294921875
-121.4489517211914,64.5197525024414,0.0
-73.29920959472656,-10.69826316833496,21.0
-68.31503295898438,-18.976398468017575,0.0
60.7244758605957,110.06311798095705,0.0
53.13391876220703,-75.90559387207031,0.0
32.376953125,46.44212341308594,11.921689987182615
26.806161880493164,6.137849807739258,16.663818359375
-4.692222595214844,-45.21513366699219,0.0
-58.56786346435547,-13.020601272583008,0.8278886675834656
-43.67392349243164,-0.7013190388679504,15.016648292541504
-74.62651824951172,-24.78870010375977,14.95993423461914
-42.3423080444336,13.666046142578123,5.906926155090332
-18.204927444458008,20.611385345458984,15.68903636932373
-87.29143524169922,98.67727661132812,0.0
0.2041585445404052,41.95997619628906,3.725064277648926
44.445274353027344,62.01248550415039,16.729610443115234
-41.748077392578125,-87.29143524169922,0.0
59.436309814453125,38.04214477539063,0.0
41.36890411376953,13.829777717590332,13.603985786437988
15.937254905700684,-38.92702102661133,3.592181205749512
-64.3561782836914,-10.015524864196776,15.87879467010498
69.71456146240234,77.3320083618164,0.5187133550643921
-5.407408714294434,-37.78093338012695,6.366315364837647
-72.15068817138672,-34.90882873535156,2.098381280899048
106.26783752441406,-15.181118965148926,0.0
-0.6433296203613281,41.39638519287109,14.97957992553711
51.61895751953125,76.15145874023438,9.831241607666016
35.47540664672852,-9.546894073486328,7.4268903732299805
-36.45759582519531,-76.52371215820312,13.751480102539062
-29.31644630432129,-6.75641393661499,2.2311336994171143
68.31503295898438,45.54335784912109,0.0
-16.81813621520996,-70.43650817871094,12.397505760192873
-18.81719017028809,-64.46417999267578,5.637139797210693
15.181118965148926,-117.65367126464844,0.0
46.7686653137207,26.10072898864746,10.729537010192873
-77.21891784667969,-65.4517593383789,20.315086364746094
-38.64849853515625,-81.13753509521484,21.0
43.27778244018555,28.585140228271484,6.63966178894043
-57.09074020385742,-4.963985443115234,18.701040267944336
-71.28270721435547,-22.79764938354492,0.0
-6.781052589416504,-71.91864013671875,11.451541900634766
-23.10546112060547,14.91224193572998,16.378116607666016
-81.4053955078125,-58.60757064819336,3.4129838943481445
-23.82485580444336,-67.69619750976562,5.412949562072754
12.338984489440918,43.565185546875,21.0
6.2757673263549805,-54.28330612182617,20.331003189086918
-13.04669189453125,-77.70619201660156,13.824564933776855
-49.09708404541016,-76.20171356201172,21.0
46.04669189453125,6.729506492614746,20.118133544921875
62.98899459838867,49.4096794128418,18.72522354125977
25.205551147460938,54.66777038574219,0.0
-72.152099609375,-57.73754501342773,8.0
40.83797073364258,50.3080940246582,1.31346595287323
-70.6273422241211,-73.55270385742188,18.083663940429688
65.38096618652344,35.42303466796875,5.946258068084717
-4.391683578491211,-53.59675216674805,14.036781311035156
-57.74529266357422,-81.77949523925781,10.958423614501951
-13.037397384643556,-77.69900512695312,4.719378471374512
-68.40281677246094,-58.49654769897461,8.0
57.87087631225586,36.39695358276367,21.0
9.345087051391602,-50.8955078125,17.021074295043945
-76.3959732055664,-31.685068130493164,19.730005264282227
90.03961944580078,77.26854705810547,9.361268043518066
3.795279741287232,-34.15751647949219,0.0
56.329288482666016,21.81174087524414,12.509007453918455
-42.61517333984375,-5.596957683563232,6.969266891479492
-56.31525039672852,-9.562860488891602,8.0
-9.740545272827148,35.34662628173828,10.388537406921388
-68.40657806396484,-3.7799131870269775,9.959999084472656
-106.26783752441406,-60.7244758605957,0.0
-70.82496643066406,-32.78498458862305,4.41165018081665
27.054113388061523,-22.21025657653809,15.343213081359863
51.11213684082031,58.42124176025391,6.49073600769043
55.9677963256836,31.89104652404785,21.0
-66.30587768554688,-11.286130905151367,0.0
76.71537780761719,87.97001647949219,6.595959663391113
38.38146209716797,18.30189514160156,6.714377880096436
-84.10498046875,-50.811649322509766,9.458606719970703
2.701256513595581,-32.94738006591797,21.0
-48.49644088745117,-70.9850082397461,6.96674394607544
46.93366241455078,41.180442810058594,2.3641951084136963
71.95903778076172,96.86540222167967,20.66563606262207
-67.31853485107422,-63.35481262207031,20.05754280090332
38.355125427246094,12.648309707641602,19.11941909790039
-25.420040130615234,-6.632518768310547,6.52298641204834
-36.77560424804688,17.36797332763672,15.251347541809082
-53.13391876220703,-98.67727661132812,0.0
31.45656394958496,42.941890716552734,5.679850101470947
-10.632526397705078,-70.26187896728516,0.0
42.90757751464844,70.35828399658203,5.842724800109863
113.8583984375,-110.06311798095705,0.0
-11.68953800201416,-76.62342071533203,9.33083724975586
16.616952896118164,36.4029541015625,4.706679344177246
75.83757019042969,51.1469612121582,12.104211807250977
42.43901062011719,60.8591423034668,13.576183319091797
-24.14087677001953,-71.34624481201172,0.0
27.090456008911133,42.43800354003906,1.487216234207153
38.61285400390625,56.04010391235352,0.0
-64.85919952392578,-60.05369567871094,0.4625653028488159
29.27151298522949,46.8564567565918,15.59984016418457
-56.600685119628906,-77.56826782226562,0.0
67.6418228149414,56.15231704711914,21.0
9.03235912322998,-31.144014358520508,21.000518798828125
48.82559967041016,74.29383850097656,11.23802375793457
16.139232635498047,-24.42107391357422,21.0
48.78569793701172,29.34878158569336,21.0
8.455583572387695,47.44728088378906,11.421991348266602
1.3619427680969238,-21.46297264099121,4.948785305023193
41.1990852355957,14.896974563598633,11.914013862609863
34.70058059692383,-10.71201992034912,8.098817825317383
-52.07286834716797,7.195104598999023,4.074033737182617
22.72158432006836,12.048484802246094,6.958700180053711
-32.49656295776367,-7.019521236419678,7.783031463623047
-27.31180953979492,0.0212360695004463,14.865274429321287
59.072364807128906,43.53099822998047,0.0
-13.469223022460938,-78.02923583984375,7.194998741149902
-79.70087432861328,79.70087432861328,0.0
27.41598129272461,-21.006328582763672,0.6468532085418701
57.36693572998047,42.98474884033203,0.0
8.645628929138184,-36.31210708618164,0.0
12.401609420776367,38.00399017333984,0.0
-53.76467514038086,-72.83877563476562,8.0
7.416145801544189,-30.76468086242676,21.0
17.651214599609375,53.56248474121094,3.2287888526916504
87.29143524169922,110.06311798095705,0.0
36.82004165649414,48.76762008666992,9.485024452209473
-80.31116485595703,-28.95835876464844,0.0
-7.329883098602295,36.5494270324707,0.6907097101211548
11.385839462280272,75.90559387207031,0.0
49.31036758422852,27.175268173217773,0.0
4.122135162353516,42.12618637084961,0.0
75.04186248779297,68.15686798095703,0.804853618144989
50.21925735473633,36.023136138916016,18.558269500732425
31.83230400085449,-15.025138854980469,8.596091270446777
46.81241226196289,30.11195373535156,13.14796257019043
43.488807678222656,60.60969924926758,8.0
-81.51549530029297,-51.78509140014648,0.0
19.40795135498047,-18.068708419799805,15.62031364440918
74.66358184814453,83.77415466308594,7.364244937896728
40.94646072387695,19.95133209228516,0.0
15.181118965148926,-91.0867156982422,0.0
-78.2344741821289,-64.5327377319336,16.63401222229004
46.91039276123047,31.79164123535156,0.0
75.24079132080078,68.65023040771484,6.389139175415039
-72.11031341552734,72.11031341552734,0.0
79.8526382446289,57.18453598022461,8.336954116821289
-17.577213287353516,21.14762115478516,10.063190460205078
84.58763885498047,75.12638854980469,16.004610061645508
15.181118965148926,-56.92919921875,0.0
16.6627197265625,-42.33999252319336,15.287379264831545
26.67967796325684,1.9997502565383911,17.149749755859375
-55.45352935791016,-68.32540893554688,0.0
69.10189056396484,75.86244201660156,1.3293958902359009
58.81529235839844,78.55116271972656,21.0
-49.139434814453125,-2.815511465072632,15.840974807739258
-1.370172142982483,26.46727561950684,15.87491226196289
-27.221031188964844,-74.57830810546875,18.772380828857425
-46.20173263549805,-78.91571807861328,21.0
-38.82275772094727,-79.43126678466797,21.0
47.687896728515625,25.48227882385254,21.0
-64.62784576416016,-18.062969207763672,0.6376194357872009
-83.49615478515625,-106.26783752441406,0.0
-85.3154525756836,-31.063201904296875,2.999457359313965
-74.87435150146484,-50.517181396484375,17.8983211517334
95.92666625976562,74.97724914550781,10.304059982299805
-34.15751647949219,-102.4725570678711,0.0
30.191211700439453,47.47427368164063,10.743863105773926
-0.1439994275569915,23.93012237548828,8.0
-29.12495422363281,-75.10645294189453,18.590309143066406
-4.914259433746338,38.5561637878418,14.494906425476074
78.28226470947266,71.03337097167969,3.3453664779663086
-2.353779554367065,-29.443016052246094,13.701334953308104
-46.14608001708984,-3.823153018951416,8.0
-102.4725570678711,56.92919921875,0.0
106.26783752441406,-41.748077392578125,0.0
-75.81732940673828,-32.30427169799805,20.32821083068848
51.50315475463867,36.93962860107422,13.755422592163086
65.95948791503906,75.3935546875,21.0
70.72325134277344,96.2752685546875,20.425914764404297
47.54326248168945,8.599921226501465,1.8560764789581297
47.75274658203125,27.27359390258789,10.251911163330078
64.2032470703125,51.33697509765625,0.0
-21.501235961914062,0.9246042966842652,1.3968894481658936
50.42350006103516,68.23741912841797,21.0
77.3105239868164,90.4057159423828,17.11531639099121
51.119667053222656,58.85301971435547,4.6174163818359375
83.02845001220703,61.38105010986328,2.326747417449951
-34.15842819213867,-76.76091003417969,14.25313663482666
70.96405792236328,78.19129180908203,7.898375511169434
-29.082809448242188,-80.4826889038086,0.0
-72.34168243408203,-37.05766296386719,0.2173708081245422
-9.45262336730957,-65.01313781738281,20.999998092651367
30.577442169189453,11.022092819213867,0.0
70.6920166015625,43.40941619873047,17.697593688964844
-79.33529663085938,-26.260099411010746,0.0
106.26783752441406,-30.36223793029785,0.0
0.4702582955360412,41.09930419921875,0.2208494991064071
36.46757888793945,-1.6407594680786133,20.99721908569336
-70.29109954833984,-73.86077117919922,17.49586296081543
58.554290771484375,49.457969665527344,4.401278495788574
-66.18036651611328,-66.0489273071289,13.07403564453125
-110.06311798095705,117.65367126464844,0.0
33.887939453125,57.96734237670898,21.0
-83.49615478515625,75.90559387207031,0.0
-35.97526550292969,-82.86705780029297,0.0
-28.38197326660156,22.94984436035156,9.681291580200195
16.86212921142578,-21.16336250305176,15.321147918701172
-25.930389404296875,24.57979965209961,1.6900498867034912
75.57463073730469,85.7003173828125,19.95122528076172
5.576894283294678,-20.76411437988281,5.7244553565979
-30.383056640625,21.61909866333008,10.276512145996094
23.862808227539062,-4.000800609588623,8.0
37.95279693603516,-22.771678924560547,0.0
-74.49663543701172,-48.91814041137695,0.0
-27.25334930419922,22.60274124145508,0.1916933953762054
35.04108047485352,64.31010437011719,20.658981323242188
-6.443248748779297,-40.81475830078125,0.9156706929206848
-40.039981842041016,-71.90586853027344,0.25
-73.10395050048828,-21.23377227783203,10.136040687561035
41.84003829956055,0.0238053798675537,16.06574821472168
35.6014289855957,-5.891918182373047,0.0
71.01008605957031,97.1552963256836,10.071383476257324
6.459238529205322,-49.53657531738281,0.0
4.823933124542236,-29.201156616210938,0.0
14.584586143493652,34.38422393798828,6.892149448394775
39.15768814086914,67.86456298828125,14.6148681640625
35.96499252319336,4.810939788818359,0.0
8.068855285644531,-25.25208854675293,19.06253433227539
-16.77789878845215,-69.4382095336914,8.538304328918457
94.88199615478516,72.11031341552734,0.0
51.539833068847656,36.15803909301758,8.389227867126465
-5.447760581970215,30.60517120361328,21.0
83.49615478515625,-56.92919921875,0.0
-46.90822982788086,9.555407524108888,0.2030630409717559
-16.093917846679688,-79.83079528808594,15.696012496948242
56.01148223876953,23.613117218017575,20.9420223236084
-4.169548988342285,-25.96730232238769,8.0
-6.80739688873291,37.29720687866211,12.26909065246582
-2.4527835845947266,32.763790130615234,0.0
0.0880547761917114,-60.84236145019531,0.1239387392997741
41.777618408203125,32.711605072021484,5.037139892578125
-51.82390213012695,-74.09330749511719,20.05156135559082
46.32112884521485,22.32460021972656,14.878710746765137
61.71473693847656,83.28841400146484,5.7820329666137695
77.07440185546875,92.62248992919922,16.849634170532227
27.25295066833496,58.34455871582031,0.0408587157726287
42.444602966308594,24.17691802978516,1.799883246421814
66.14979553222656,81.05106353759766,0.0
-28.93925094604492,22.509981155395508,1.2634068727493286
36.212181091308594,-8.438982963562012,11.067375183105469
-37.95279693603516,-26.56695938110352,0.0
-17.481216430664062,-65.61195373535156,0.0
-68.92711639404297,-75.03020477294922,10.272315979003906
56.59394836425781,23.22808074951172,20.563217163085938
-26.184919357299805,4.150235652923584,17.74260711669922
41.748077392578125,45.54335784912109,0.0
32.94270706176758,63.44094467163086,20.17215347290039
67.5545425415039,90.6649398803711,7.985446929931641
71.2516098022461,44.25090408325195,12.138154983520508
10.00811004638672,31.78253173828125,11.128071784973145
85.76049041748047,64.54754638671875,3.8432579040527344
55.85140228271485,39.40613555908203,8.0
24.40070533752441,-22.579700469970703,0.0
-40.40883255004883,-75.79309844970703,0.0
-66.90690612792969,-57.25213241577149,2.342623233795166
-76.44515991210938,-38.96129989624024,18.26693153381348
-79.90558624267578,-60.31942367553711,20.61661148071289
-94.88199615478516,-60.7244758605957,0.0
48.66566848754883,74.18748474121094,12.842973709106444
-31.61606979370117,1.3870818614959717,21.0
-56.92919921875,-30.36223793029785,0.0
-32.43475341796875,-85.49333953857422,19.32976531982422
47.3463134765625,24.19393539428711,12.434890747070312
-36.47008514404297,17.571149826049805,17.94402503967285
5.681637763977051,-44.23160934448242,21.108797073364254
91.37669372558594,75.19853973388672,21.0
22.957857131958008,-28.36992073059082,18.14780616760254
53.73686981201172,38.68532943725586,8.0
-35.57355880737305,-79.0473403930664,0.0
-53.298099517822266,-6.219738006591797,0.0
1.075746774673462,-31.079126358032227,0.0
-54.13058090209961,-4.622691631317139,20.90066719055176
22.533138275146484,-15.387356758117676,17.357563018798828
-22.134353637695312,27.10458755493164,11.75324249267578
39.68903350830078,3.045686721801758,20.997648239135746
92.97349548339844,68.5105972290039,17.95205307006836
4.390510559082031,44.743953704833984,18.94801139831543
26.56695938110352,91.0867156982422,0.0
9.777971267700195,-24.916091918945312,19.499488830566406
-6.5233354568481445,-32.731082916259766,8.0
-79.70087432861328,72.11031341552734,0.0
-1.8406426906585691,-46.02463150024414,20.50233268737793
-75.90559387207031,-45.54335784912109,0.0
7.495307445526123,-26.45834350585937,15.87464714050293
113.8583984375,83.49615478515625,0.0
-85.04163360595703,-37.207298278808594,0.2965485453605652
11.795490264892578,-19.1575927734375,6.6098737716674805
-76.35050201416016,-36.94715118408203,10.630621910095217
-4.513371467590332,-56.22526550292969,20.35086250305176
4.595526218414307,28.422456741333008,0.0
-11.385839462280272,-113.8583984375,0.0
-9.04953384399414,-53.76126480102539,5.97258186340332
60.7244758605957,91.0867156982422,0.0
55.72532653808594,63.132205963134766,0.0
29.97750473022461,46.8194580078125,8.659433364868164
-38.83242416381836,-0.9554729461669922,18.35428810119629
39.00992965698242,54.717655181884766,0.0
46.69130325317383,34.148170471191406,8.162251472473145
-68.31503295898438,-45.54335784912109,0.0
44.55279541015625,70.1758041381836,20.87656593322754
-73.0294418334961,-54.23680877685547,0.0
11.385839462280272,-37.95279693603516,0.0
-7.315756320953369,-47.03885269165039,2.270272731781006
60.7244758605957,-102.4725570678711,0.0
86.68670654296875,65.48110961914062,1.1031005382537842
-11.29666519165039,28.657331466674805,21.0
1.8331356048583984,39.23509979248047,21.0
-70.9825439453125,-73.22438049316406,13.360464096069336
94.11979675292967,69.00277709960938,9.76076316833496
-61.990943908691406,-69.69149017333984,17.593090057373047
-32.59805679321289,-6.253280162811279,0.25
-73.28605651855469,-23.94465446472168,14.62586498260498
66.81663513183594,79.22177124023438,21.0
-28.720064163208008,-73.81864929199219,0.0
94.88199615478516,83.49615478515625,0.0
-65.53594207763672,-57.53285598754883,1.5368318557739258
69.43561553955078,41.5201301574707,6.851221084594727
-5.875591278076172,-33.20817184448242,1.6927146911621094
-11.021106719970703,-65.37239074707031,0.0
-11.840326309204102,-64.8764419555664,12.857906341552734
-72.83797454833984,-22.90919303894043,19.170690536499023
-69.19662475585938,-26.253293991088867,0.475489467382431
63.8632926940918,83.8673095703125,0.2004118114709854
15.181118965148926,-30.36223793029785,0.0
61.92988967895508,56.06208419799805,20.72538375854492
44.27637100219727,57.4296760559082,7.842797756195068
39.88777542114258,20.048486709594727,5.302186012268066
42.87071228027344,31.75164604187012,2.141425132751465
-72.8471450805664,-7.647172927856445,18.716537475585938
24.38759422302246,58.04226303100586,11.807647705078123
46.78482437133789,34.44146728515625,12.442811965942385
-60.14566802978516,-12.996637344360352,4.343499183654785
-72.89094543457031,-60.884708404541016,0.0
-8.875161170959473,-64.0489501953125,21.0
72.58601379394531,80.4830322265625,6.3634233474731445
18.386585235595703,-38.00765609741211,11.782565116882324
-7.590559482574463,-79.70087432861328,0.0
45.54335784912109,22.771678924560547,0.0
33.348045349121094,46.18191909790039,8.637675285339355
35.05834197998047,-10.174044609069824,10.654398918151855
68.21719360351562,39.68795776367188,13.771315574645996
43.78885269165039,38.10389709472656,1.0272912979125977
-22.360815048217773,-83.02125549316406,11.78993797302246
23.159156799316406,-9.02943515777588,0.0
-19.522253036499023,-76.86737823486328,0.0
-22.946382522583008,-74.7415771484375,0.0
-77.33692169189453,-40.93336868286133,11.65915870666504
-30.152626037597656,-81.15728759765625,0.0
72.11031341552734,75.90559387207031,0.0
4.016208648681641,40.89127349853516,0.0
94.83456420898438,69.34048461914062,15.550247192382812
37.45460510253906,-6.570707321166992,17.597379684448242
65.92109680175781,60.68833160400391,6.216211795806885
-25.062562942504883,-83.58670806884766,0.6439687013626099
-68.62571716308594,-9.791460037231444,0.0
-2.9127306938171387,-35.5812873840332,0.0
-69.3475112915039,-4.5316901206970215,17.811296463012695
-71.29851531982422,-30.402772903442383,3.187883853912353
60.41093063354492,82.27700805664062,13.605695724487305
40.19562149047852,46.22859573364258,0.3822275996208191
-6.613945960998535,26.363540649414062,8.0
42.98477554321289,25.312641143798828,2.1070752143859863
26.494977951049805,-0.6298078298568726,15.327865600585938
-10.693971633911133,25.335224151611328,14.624688148498535
56.89580154418945,79.66062927246094,6.443907260894775
113.8583984375,7.590559482574463,0.0
72.11031341552734,-26.56695938110352,0.0
8.038179397583008,-43.17632293701172,0.0
20.042781829833984,45.9514045715332,17.162073135375977
-85.73278045654297,-35.42987060546875,10.72037124633789
32.60573196411133,54.80281829833984,21.0
-49.33863830566406,-121.4489517211914,0.0
-26.498065948486328,0.5472663640975952,19.01432228088379
-34.808631896972656,-73.72248840332031,8.0
31.192665100097656,46.64771270751953,8.0
-65.55255889892578,-12.516443252563477,20.47525405883789
9.34145164489746,-21.538015365600582,0.0
24.655479431152344,7.839374542236328,8.0
96.47248840332033,70.33450317382812,19.211153030395508
-41.101829528808594,-6.463780879974365,5.029843807220459
43.565067291259766,37.84706497192383,2.7520830631256104
-6.948533058166504,-26.96593475341797,3.448157787322998
-58.703651428222656,-0.39849853515625,0.0
46.02091598510742,37.38664627075195,8.0
65.26187133789062,82.765625,0.0
15.181118965148926,-18.976398468017575,0.0
63.87897109985352,75.80313110351562,21.0
113.8583984375,110.06311798095705,0.0
10.66542911529541,-46.705177307128906,1.1796951293945312
46.755767822265625,30.39850616455078,0.0
